CDI,IBOV,IHFA,IMAB5,IFIX,IRFM,SP500,data
0.0002925202543733029,0.013563067649905905,0.001862167917455342,0.0009242331958353382,-0.00019207990583126167,0.0016918105572024612,0.0037259083006282606,2021-11-05
0.00029252046511724224,-0.00041124903110722403,-0.00018333531585034563,0.0005212354107830139,-0.005457652636287776,-0.0001427265257200196,0.0008873067844048929,2021-11-08
0.0002925206506567227,0.007169711071869102,-0.0008155060617218079,0.0023026768945869497,-0.00503073600255705,0.003906354140707255,-0.003504869385575243,2021-11-09
0.0002925192239095271,0.0040891281998381174,0.003060287024570418,0.0019285146078012938,3.806340983372448e-06,0.00035199945006361835,-0.008259833757375561,2021-11-10
0.0002925193600347812,0.015238573490297207,0.004196353781288095,0.0021562143705662535,-0.0020270225721751743,0.0017929486295907065,0.0005507757255752215,2021-11-11
0.0002925194710217265,-0.011780949170054976,-0.0007412834886703609,0.0029828533216147077,-0.001572627451167338,0.0006678081496464811,0.007196680911038463,2021-11-12
0.000292519556891895,-0.018325429709425686,-0.0018074871362921793,-2.360976950024612e-05,-0.0019463033084408878,-0.0008702091098448412,0.0038470808070775854,2021-11-16
0.00029251961766792867,-0.014036354797201493,-0.00351581984971723,-3.465467737989423e-05,-0.0034699025860655363,-0.0015223079231700182,-0.002605019594335725,2021-11-17
0.0002925196533709155,-0.005087790881431604,7.677780877443267e-05,0.0004607866156132105,-0.0048511637805391025,-0.000982622904357502,0.003379039774514253,2021-11-18
0.0002925196640234975,0.005928343816062974,0.00011887013946566015,0.002181418283654058,0.0011995797124244336,0.0023675364651889216,-0.0013996279870592404,2021-11-19
0.00029251964964765065,-0.008897130348152723,-0.0010405931328273334,-0.0015901804210678681,-0.004907691337906644,-0.0032160837316683277,-0.0032791318583753203,2021-11-22
0.00029251961026468496,0.014884892907893145,0.002856557787610821,0.001141743849905615,-0.0069270875472251135,0.0036862788959615895,0.0017325849715898445,2021-11-23
0.0002925195458974643,0.00826615865751961,0.0007165713603957692,0.0023501737949490104,-0.006551267149897284,0.001450382801354061,0.0022912737234973743,2021-11-24
0.0005850387988633904,-0.0221538243692137,-0.009819574921425654,0.0023681457515843207,-0.002102827012639299,0.0026691816929267733,-0.022987044973283768,2021-11-26
0.0002925192031060371,0.00575279501714965,0.002409204471419357,0.00208850758991276,0.008712603690830125,0.0015874016221912358,0.013113857392683798,2021-11-29
0.0002925206201001124,-0.008778274337741395,-0.007127297086496023,0.0008613164856105269,0.005694120585920918,0.001945050704106672,-0.019143376992336782,2021-11-30
0.0002925204302129382,-0.011257505907344733,-0.00265007846841744,-0.0005592830037119729,0.001120222456085968,0.0004324528740086832,-0.011885550113429818,2021-12-01
0.000292520215472921,0.03597791494523046,0.005485603745066567,0.0019717308885653993,0.0006119097972565313,0.003428038120544559,0.014094625715697029,2021-12-02
0.00029251997590203684,0.005759887274247673,0.00025737678228689533,0.004026156898731183,0.010705709599925234,0.005442547553753747,-0.008484472537634197,2021-12-03
0.0002925197115218177,0.016885147607824887,0.004253352244692453,-0.0010701628654319758,0.012345577326697377,0.00016058819860005874,0.011662655055923081,2021-12-06
0.00029251942235401746,0.006518176947882679,0.003020692534533786,-0.0005311412188523383,0.006708182599147273,0.0006841612446831857,0.020495586171745628,2021-12-07
0.0002925206867293057,0.0049882043508785254,0.0023090407181135617,0.001396721241530184,0.004619344184531742,0.002967517086165712,0.003080543895616996,2021-12-08
0.0003474326406898634,-0.01683249951521145,-0.003391068981231384,-0.0022640948869442714,-0.0015536469833157956,-0.0003966600902198787,-0.007207038387208448,2021-12-09
0.00034743184129665055,0.013708253706939006,0.0025765764157949216,0.0010911145651724458,0.0018266896338997084,0.004215250323397723,0.009503806818878939,2021-12-10
0.00034743257748440356,-0.0034862646298625304,-0.0023431960742982413,-0.0009224829517564129,-7.479627364966566e-06,-0.001386801428171503,-0.009178200213042893,2021-12-13
0.00034743169487181155,-0.0058222875590538984,-0.0022591241277606215,5.844058243796505e-06,-0.0019428566844372005,0.001521596211102696,-0.007498643121874399,2021-12-14
0.00034743234683178747,0.006267881322900331,0.0030581633380818295,0.00023116828089342312,0.0027727539668658337,-0.0007407083411560866,0.016216212899904034,2021-12-15
0.0003474313811742826,0.008297788903509932,-0.002558181361841668,-0.0013938871803224877,0.0019449412476230713,-0.001258845480843269,-0.008781825842753357,2021-12-16
0.0003474319490811698,-0.0104467729144748,-0.0008956672697490173,-0.0011623903113215,0.004977614777292153,-0.0015069946982374986,-0.010341010906645293,2021-12-17
0.0003474324744803978,-0.020552759135213476,-0.005348373737356309,0.0005580577065901033,0.00011874325125562286,0.004004219391215697,-0.011453373010201799,2021-12-20
0.00034743138403477744,0.004561102106275381,0.004785683565603724,0.0019814440336366284,0.0030342965212117093,0.002258962110649439,0.01762176386180875,2021-12-21
0.00034743182564328235,-0.002431012150831202,0.0005427773401720011,0.0005796640060449882,0.0012569596544291922,-2.7256638560003426e-05,0.010128711352276767,2021-12-22
0.00034743222487553297,-0.0033540368171067546,0.001059807045161979,0.0006330580618231571,0.0066136151096285786,-0.0021129504911454136,0.006204416895324275,2021-12-23
0.0006948654781627057,0.0063016933232450745,0.0027190090263893734,0.00115322075615271,0.006978456637597108,0.0005011071495097566,0.013744072068897223,2021-12-27
0.00034743159810442584,-0.00656056616754228,1.9837727390589564e-05,0.0005670231539550039,0.008832178175425382,0.00042429621102564694,-0.0010106980314378653,2021-12-28
0.0003474318293623474,-0.007244371948896123,-0.0005680106016001164,-0.00041655582357644287,0.007665575365464044,-0.0013447026059146712,0.001400921580224578,2021-12-29
0.00034743201846331855,0.006846349389888716,0.0025869196648336864,0.0014836684612390318,0.0055308313335671044,0.0010007364763283961,-0.002994217530076943,2021-12-30
0.000694864435819391,-0.008631198627229818,-3.217148888687655e-05,0.000684497667065044,-0.0055953652730640555,-0.0015720202216001492,0.0037241734940067234,2022-01-03
0.00034743233326091816,-0.003933281014408059,-0.0006857462834283091,-0.0017039814944272331,-0.0006742701639863452,-0.004600590529101659,-0.000629816185405453,2022-01-04
0.0003474323541713639,-0.024527034595500864,-0.005794353259456268,-0.0010340232102776807,-0.009777631344537957,-0.0009119227577696132,-0.019583272775802296,2022-01-05
0.0003474323331432754,0.005483738632728863,0.0014312189830679195,-0.00041175423847331777,-0.001033089773129035,0.0006726910486428985,-0.0009641755290858112,2022-01-06
0.000347432270221046,0.011341584771955628,0.0005371116948429976,-0.0013197045441554263,0.0008265571828204843,-0.0007468123837474995,-0.004058436737205577,2022-01-07
0.0003474321654477375,-0.0075662662618360636,-0.000430163680181157,0.001452723855593501,-0.002696079619800965,-0.0009926502639392948,-0.0014421248375173315,2022-01-10
0.0003474320188670774,0.017828031398780503,0.002925438232144395,0.00018088840957498242,0.0008244727201559179,1.986313662340353e-05,0.009118332112991406,2022-01-11
0.0003474318305230153,0.01820577128260649,0.002508852259754305,0.002109277725547603,0.0035769396445432173,0.004456510253224917,0.0028137340560308905,2022-01-12
0.00034743160045861283,-0.0014786820079927658,-0.002759339905946877,0.0001115751131866596,0.0001157558132413316,0.0005622495864843563,-0.014345962458906215,2022-01-13
0.00034743289228999374,0.013163212145857583,0.0029893537448902473,0.0005636907540230577,0.00659759040304836,0.00023086224580965047,0.0008195772127140056,2022-01-14
0.0006948647996113113,-0.00243572724613322,0.00010138714938937566,-0.001609298315746837,0.006847036196917121,-0.0031808783550908463,-0.018559054584436702,2022-01-18
0.0003474318241867318,0.012537921986970704,0.0015985791618495968,0.0025480909356357523,0.001797086636809753,0.0032700367169281016,-0.009736769104655738,2022-01-19
0.0003474313850902328,0.010027191250057903,0.0033765247992072456,0.0015192211667896238,-0.0008910083595806823,0.003010343963402407,-0.011098789654240207,2022-01-20
0.0003474324653934934,-0.001470439649865598,-0.003408619483466349,-0.0011700741935652401,0.0020267834344550343,-0.0013103103402055827,-0.01909598635863535,2022-01-21
0.0003474319423384639,-0.009263950471179385,-0.0023654960216596584,0.0015008949169275781,-0.0037326046940789168,0.0017234940396424786,0.002767918007616829,2022-01-24
0.0003474313779124706,0.02078236396167794,0.0031626204930168835,-0.0005502621782708476,-0.0025642002537861613,0.0008935316088717115,-0.012246661962160472,2022-01-25
0.00034743233139039825,0.009800932160926548,0.0037770736915224007,0.00016915781627387737,-0.00706851322836281,0.00017179671623284774,-0.0014977525030699156,2022-01-26
0.000347431683267796,0.011813135120633962,0.0021627999617554725,-0.0017414976853483079,-0.002137200360061002,-0.0036850466775035446,-0.005398540617999041,2022-01-27
0.00034743255205336825,-0.00624930353679294,0.0005614155664470923,0.001125059677262037,0.00104028964107434,0.00027756782090515916,0.024055891707799003,2022-01-28
0.0003474318204097333,0.0020835199614693198,0.0026630391990028236,-0.0008212784442497982,0.0025311813788887723,0.0013230173346827703,0.018709891511396817,2022-01-31
0.0003474326046787485,0.009626832475229153,0.0013630403278901873,0.001391844450765447,-0.00011164070431663665,0.0025237423782622347,0.006839508503304335,2022-02-01
0.00034743178968810325,-0.01185101093855265,-0.000879168168224188,0.0014531728750237726,-0.0020188844593119018,0.0022007704848308655,0.009378434574517935,2022-02-02
0.0004015948679348482,-0.0017748538473001865,0.0003566447099271192,0.004121960255016932,-0.001234969282731218,0.0020380848009033123,-0.02469348416817584,2022-02-03
0.00040159540297710663,0.004903089599743608,0.00420174829612423,-0.0007818605031534209,0.001559707871023482,-0.0027991167151910244,0.0051437130908578545,2022-02-04
0.0004015943179936079,-0.002216719733961193,-0.000871069597085116,0.0009025730665085946,-0.0022645403398450763,0.0018951697805759517,-0.003708654800609762,2022-02-07
0.000401594723614753,0.0021233481372124005,0.0002896296776272393,-0.0010261536979139833,-0.0011106670389116958,-0.00204164895639894,0.008366130962778839,2022-02-08
0.00040159506401783995,0.0020198866793052555,0.0010118282603890753,-0.002248598039610921,0.0004306655658973931,-0.0003863530651136268,0.014412812398356309,2022-02-09
0.00040159533928144114,0.008027172991441423,0.0035818065244337897,0.00021324525567672606,-0.0009882729378656468,-0.001295199773955392,-0.0182818035103296,2022-02-10
0.0004015939973272433,0.0018029430443358531,-0.001350164127610878,-0.0003510143257060845,0.0006046638959114598,-0.0011636528347222861,-0.019151696234065794,2022-02-11
0.000401594143792982,0.0028736801528788367,0.002560609937287975,0.001472073043441393,-0.0034591195253602467,5.507190306104482e-05,-0.003847942065319174,2022-02-14
0.0004015942253531759,0.008123165219283442,0.0026192257334375227,0.0024157808586974293,-0.000795766130366528,0.0024924009733814337,0.015643739212372925,2022-02-15
0.0004015942420857315,0.003067445858411094,0.0002822926524939635,0.00021158874625894713,-0.0012512505042513186,0.00037497280723764126,0.0008808327792157024,2022-02-16
0.000401594194068999,-0.01445063944907792,-0.003191891783961224,-0.0004591643045605642,-0.0003567476303197466,-0.0007939681062776519,-0.02140050300402348,2022-02-17
0.00040159408138066286,-0.0057297518562645965,-0.0016906789025203982,0.00011227522094523382,0.0018224449444063377,0.0009141610949480544,-0.007192042117620436,2022-02-18
0.0008031906619989582,0.00010585917240850417,0.0008820287231146862,6.517916198897281e-05,-0.006640060422919058,0.0010724158861093204,-0.010194654042815754,2022-02-22
0.0004015949020012367,-0.007863022455881406,0.000946588056760482,0.0016490045406809537,-0.0014718053137582625,0.001972658767437594,-0.01858379019433392,2022-02-23
0.0004015945301637089,-0.0037186175842179635,-0.00031220239681360203,0.0004351473436192568,-0.007199778117002745,-0.0012170327366120362,0.014846059711535551,2022-02-24
0.00040159409404455303,0.013794938834458228,0.0021857879349334937,0.000992445481645126,0.01152116066267566,-1.642031248526451e-05,0.022126148364756827,2022-02-25
0.0004015951390363408,0.017797505492228322,-0.0007345106773867402,0.0008784280095218308,-0.001668574778345821,-0.0014230234710673588,0.0004309563535283163,2022-03-02
0.0004015945733455858,-6.998375789236732e-05,0.0005146972763385164,0.0005133530487294729,0.0019859094614947635,-0.0020009333611944653,-0.005268565551901082,2022-03-03
0.0004015954876808555,-0.006024857262385042,-0.002680292275826856,-0.0006991618804598842,-0.00010941437788792412,-0.002672467664608684,-0.007965657901416316,2022-03-04
0.00040159479273101453,-0.025483355058103254,-0.001692183149834208,-0.000253225539591474,-0.0039688827776235055,-0.003666899069302169,-0.02996252255053501,2022-03-07
0.0004015940338884111,-0.0035010395644327775,0.004483595931132082,0.001091304237806643,-0.0018876332674882946,-0.0010033737068309936,-0.007260127998095252,2022-03-08
0.0004015947534451217,0.023962449008240815,0.005571568413924915,0.0024519006405681093,-0.00033391371026024317,0.0037396405513333217,0.02537367234563523,2022-03-09
0.0004015954074062276,-0.0020847817614642813,0.002861616618252646,0.0010745672222232671,-0.00013946950228325427,-0.0016933269320612634,-0.0043010818993905854,2022-03-10
0.0004015944548730906,-0.017305364684000242,-0.002803967685822861,0.0018621998029848688,-0.0017045667401925668,-0.0013570207872338697,-0.013046288284512193,2022-03-11
0.0004015949791154409,-0.016111559862437574,-0.00039159771163516804,-0.0005835163938303815,-0.0056080599014738984,-0.0033579767157889766,-0.007448628397104686,2022-03-14
0.00040159543799723763,-0.008847731210757727,0.0003723817700894312,0.001671287111712162,0.0011787900476828766,0.0038543535422126724,0.021182551140656723,2022-03-15
0.00040159429247516775,0.019568153570821683,0.004099034437345302,-0.0006936986850121449,0.0009412946633330385,0.0001662308825945053,0.022136998842954763,2022-03-16
0.00043729649397229004,0.017520505824061755,0.004084683363355124,0.003956131402049988,-0.0006643513038647567,0.002870637929678887,0.012272191404503483,2022-03-17
0.0004372960335536868,0.019568968122364718,0.004461868238382366,0.002713328049509249,0.003928018492757057,0.0032984617770689495,0.011594770446318643,2022-03-18
0.0004372970272742438,0.007289414225424781,0.005631445883321519,0.0017694699137152405,0.00036033916394102454,-0.0009122733771000705,-0.00043476799985616853,2022-03-21
0.00043729639969142204,0.00957831519462279,0.004696545525119798,0.0027057645717628296,0.0038050414028717914,0.0016550440024499583,0.011240769260246017,2022-03-22
0.0004372972251224861,0.0015754288888533688,0.001459056376204746,0.0016782372716971114,0.0014894487951484122,0.00029355559903154006,-0.01234871315104348,2022-03-23
0.00043729643081423595,0.013492812314466484,0.004217397199427079,0.005412061185304536,-0.0006987034032353867,0.004805074449463161,0.014242030309045384,2022-03-24
0.00043729708839615125,0.0002370093761655719,0.005091853924850261,0.003092810063818018,0.005688810167703862,0.0032045711870934634,0.0050534023741785035,2022-03-25
0.00043729612780015294,-0.00288749316494664,-0.0011316095505246664,0.0001970752314894287,-3.638659299517779e-06,0.001432263199378619,0.007119559648821334,2022-03-28
0.000437296617971266,0.010692286787608397,0.0005253004327845092,-0.0012130303654839469,0.005005173497911258,0.0010802316870931448,0.012182027285255538,2022-03-29
0.00043729702393104824,0.0020442507893046963,-0.001993420281916929,-0.0014746679433943137,0.003657249361239621,-0.001790640019592314,-0.006313610350948985,2022-03-30
0.0004372973457895857,-0.002168743838603568,-0.001757129759567409,-0.00040883600915000274,0.0028097292688855197,0.0018872924871459608,-0.01577632727939729,2022-03-31
0.0004372960525914579,0.013006136329185953,0.006602341303790395,0.0035153977263063644,0.006718460456597485,0.0037781587804879865,0.003404485526057287,2022-04-01
0.00043729620791632976,-0.002393580775545783,0.0012782276985370152,0.000509521910909956,0.003025386278061346,0.001528842119212611,0.00805832262263298,2022-04-04
0.00043729627946977105,-0.019939980621348663,-0.000319403782326794,-0.0011839358394208003,-0.0005665631682396549,-0.0027758993227830616,-0.012631155137050305,2022-04-05
0.0004372962673605359,-0.005545052036015418,-0.002394144877966026,0.0008793710930883349,-0.0006096811128885904,-0.0015145117428418833,-0.009764386222700547,2022-04-06
0.0004372961716991543,0.005351316898093305,0.001270792584295037,0.0008633290825935573,0.0005205696432923352,-0.001116551184064821,0.004244352439511796,2022-04-07
0.00043729752031602574,-0.00455224692528875,0.0029504451117397025,0.0012988351494624348,0.0012397181585562316,-0.0034470435059295256,-0.002654507487977465,2022-04-08
0.00043729725654204386,-0.011641056841986243,-0.002063239461600658,-0.0023007827570430757,-0.0004451242059034527,-0.0021704316907137588,-0.01702133376294985,2022-04-11
0.0004372969095448417,-0.0069154372786428345,-0.0007551173454396156,0.0006908736587314912,0.000494965780907538,-0.00023441886956212767,-0.0034233936348681705,2022-04-12
0.0004372964794336173,0.0054531815671410334,0.0012273548804318632,0.001927007107617162,-0.0019171293127545899,0.0004646500665478865,0.011112682823133003,2022-04-13
0.00043729749136962935,-0.0051540361351659625,0.0024525084614002448,0.001799237083587272,0.001785399756902146,-0.0013361512463261533,-0.012218479951525796,2022-04-14
0.00043729689402471694,-0.004264140937895328,0.0008423113057332393,0.002542091749600769,-0.002384811067329968,0.0018941924925028047,-0.00020491150171664794,2022-04-18
0.0004372962138940425,-0.005465726656550473,0.001898941864766439,-0.00024139514728614705,0.0012376746852604565,0.00022989695909920375,0.015930040161497565,2022-04-19
0.0004372969741393401,-0.0062151780945608895,0.0008768125092126026,0.0007316806768388307,0.0010082675221201045,0.00044948030445823167,-0.0006187189576933424,2022-04-20
0.000437296127431942,-0.028981278675419886,-0.0018534875613961319,0.0002770720030047816,0.0007404111755887724,-0.0010043712144932018,-0.04299483783750643,2022-04-22
0.00043729671998789303,-0.003540368464849018,-0.0016329923363159603,0.0006730074163467576,-0.0017736310654225033,0.002715733468162189,0.005681687572860796,2022-04-25
0.000437297228197791,-0.02258766412201475,-0.0018414658369337355,-0.0004984105062539659,-0.0011841707730847345,-0.001747693866501335,-0.02855002843027312,2022-04-26
0.0004372961317816696,0.01044777246537869,0.0015066960688270546,0.0020676679995871063,-0.00028198222984928095,0.0021476317056048867,0.0020959051404105173,2022-04-27
0.00043729647296073963,0.005195472189591029,0.003657912432733498,0.0017071568447386259,0.0012950342782065273,0.0003801332423265775,0.02444564600458133,2022-04-28
0.00043729673012401463,-0.0187595554465635,-0.00016566500732741695,0.00018270400130153546,0.0029299277442311348,0.0005318033755652993,-0.03695920232685872,2022-04-29
0.0004372969033813588,-0.011537979931501921,-0.0016604662101160456,1.6740673498160063e-05,-0.005310800510654666,-0.0014187259739671027,0.00565927003737552,2022-05-02
0.0004372969928426362,-0.0010372163602731955,0.0013083369174908524,0.0016666385672875327,-0.0011693084712578506,0.0002670145796765441,0.004825441551572873,2022-05-03
0.0004372969986179328,0.016900244345914927,0.005392606000829541,0.003006049748283085,-0.002500538667687603,0.0019911770395548986,0.029425235047606604,2022-05-04
0.0004726801319295176,-0.028455741165064795,-0.0032679055682895935,-0.0009654444626667112,-0.0019567826693749624,-0.0037180540962871715,-0.0363007239912506,2022-05-05
0.00047268112521941684,-0.0016105389310046984,-8.729050284871044e-05,-5.3534651528816574e-05,-0.0011147431312118344,-0.0023447754924619977,-0.005690318260649576,2022-05-06
0.0004726804966465343,-0.018089244944681965,-0.005362276608679871,0.00015442442694238114,-0.0034455699449958653,0.001908537876097434,-0.03256155498687775,2022-05-09
0.00047267976342953903,-0.0013576279188632267,0.0009372461349452717,-0.0008401107404156038,-0.0006067260095980387,0.0019784024728590937,0.0024548671098168664,2022-05-10
0.0004726804392061054,0.012404183894227165,0.0013950074837254145,0.0024146520401535044,-0.0015401360243770014,-0.0015188136997712576,-0.016600202520523653,2022-05-11
0.00047268100849068946,0.012287969796798172,-0.00020739860011147066,0.0007436195374688864,-0.00292410053177977,-0.0006652029375121711,-0.01599435729573963,2022-05-12
0.0004726799593747504,0.011632033838861864,0.00530049165958479,0.0020986742986769647,0.005818029820309267,0.0004589709510528842,0.03828682958317729,2022-05-13
0.0004726803175551999,0.01216392328554724,0.0013539412405236923,0.0019215449622407015,-0.0011695696667560714,0.0024400846562553924,-0.003954237650276509,2022-05-16
0.000472680569693761,0.00512935131744342,0.002117724261595317,-0.0003372265612320272,0.0028817476324392325,0.0010215792641845467,0.019968898134440815,2022-05-17
0.000472680715940243,-0.023645275844381516,-0.003524394031589789,-0.0005473952651973099,0.0003024803410842495,0.0007137668750250452,-0.041233767985439373,2022-05-18
0.00047268075644467736,0.0071096344033264635,0.0009143313472340745,-0.0014052437669079014,0.0006118827823532658,0.00252121279374017,-0.005850892213605512,2022-05-19
0.0004726806913568732,0.013760843353230573,0.0010164696415083695,0.0001340578789627336,0.0019447391246723415,0.0019139443061609504,0.00014611357151915558,2022-05-20
0.00047268052082641786,0.016980790838986397,0.0026484936329599805,-0.0002054334798343783,0.001722300988718277,0.0012292628584345214,0.018385022946529016,2022-05-23
0.0004726802450031206,0.002127132522399484,-0.002049169341701379,-0.0009176433828501855,0.000620019480588955,-0.0028779967635085275,-0.008153945948249348,2022-05-24
0.0004726798640359029,-8.862338047569869e-06,0.0012135604858544281,-0.00026046306354025796,0.0007449483536609483,-0.0001853389878263607,0.009406385602538606,2022-05-25
0.00047268088371442955,0.01177765064190046,0.0029580186209427492,0.0007395437686312855,0.0008982138316881867,0.0027973045933274167,0.019688139439344957,2022-05-26
0.0004726802914848342,0.00046284805346255667,0.0005987485651255812,-0.0011491955654643333,0.003866336139154853,0.0003285126257676794,0.024441095491293145,2022-05-27
0.0009453613946604985,-0.005295047545055916,-2.731152205026776e-05,0.00157429552038347,0.004951164998817136,-0.0010422730339276374,-0.0062940551963996914,2022-05-31
0.00047268089138932537,8.468394730152832e-05,0.0011759957227033637,0.0015591009500822634,0.0009320408291939385,-0.0011248439739177166,-0.007510923912143033,2022-06-01
0.00047267987843068815,0.0092331993853958,0.0018669221883179422,0.00040608363021436584,0.0011222570933925669,-0.0006275122374533533,0.01826326273820275,2022-06-02
0.00047268026274897303,-0.011549278662491249,-0.0002564384794315558,0.0012614243102237466,0.0014178356165766917,0.00113722897449802,-0.016482457202400495,2022-06-03
0.00047268054098830554,-0.008282548410739726,-0.0002905584417453027,0.0010105441428495282,-0.00034278344020221413,-9.661871025117745e-05,0.0031324562641237242,2022-06-06
0.0004726807132984951,-0.0010546835027375504,0.0003359505730270929,-0.0030812965730514555,-0.0015634509459747298,-0.001824474298897286,0.009478331934066117,2022-06-07
0.00047268077982979493,-0.015584549313765633,0.0010230458393355628,-0.0005420351569208441,-0.00073304569590422,0.0004977423572000374,-0.010852585537420805,2022-06-08
0.0004726807407320143,-0.011825551718232836,1.813771056795572e-05,-0.0008595957278345083,-0.0017764103817073627,0.002819869028662566,-0.02408646993373481,2022-06-09
0.0004726805961547405,-0.015171223174807989,0.0001609577670698405,0.0012410339448567244,-0.001473871024323285,0.00038082432552235255,-0.02954242533536117,2022-06-10
0.00047268034624733897,-0.027712828607569875,-0.00023577794361234956,-0.0007913701754661536,-0.0039528699056255515,-0.0031247802199694825,-0.039539873198958186,2022-06-13
0.00047267999115984077,-0.005227474645770767,-0.0012455576160555152,-0.0007903154223180578,-0.0004532630555794223,-0.003857793661239042,-0.0037808440639954524,2022-06-14
0.0004726810267503322,0.007258974090814554,0.0013883912774311326,0.004350183639519776,0.0011095948976787011,0.004633250815594848,0.014487056184644877,2022-06-15
0.000490254059164522,-0.029433641335691953,-0.003945620590470589,0.0013108674644976969,-0.0008418950268960426,0.003294137729963357,-0.030853786266373247,2022-06-17
0.000980509025906525,-0.0014078534148219222,-0.0005577759228673495,-0.0019023937634668425,0.00393938284379576,0.0014133318557896387,0.02418248850178457,2022-06-21
0.0004902547304192553,-0.0016282578661843206,-0.0022250906283680766,-0.0010018491477609113,-0.0016579208636172216,0.00219949419140539,-0.0013023811491289687,2022-06-22
0.0004902547181371077,-0.014595001876452811,-0.0015531996745232369,0.0017674617352339745,-0.0020530814115174655,0.0014468300154255058,0.0094870490606574,2022-06-23
0.0004902545881271317,0.006016914498563708,0.0002285630706884028,0.0010970256229467007,-0.00010347848281228854,-0.0031064011592585755,0.030105537080807647,2022-06-24
0.0004902543405622154,0.020973326071470854,0.0015665358334471739,-0.0007290364860862815,-0.0006496612709130451,-0.00010364864707308276,-0.0029775299301252065,2022-06-27
0.0004902539756156904,-0.0017103129638915149,0.0002783399095796042,-0.002197672180202353,-0.0024453648591559866,-0.0035549666847984607,-0.020348658383248716,2022-06-28
0.0004902549825842343,-0.009688058557560797,-0.0008010068924634919,-0.0005051300235987734,-0.00047260164500062784,0.0007793057175271875,-0.0007120065009618694,2022-06-29
0.0004902543819321532,-0.010896461950162145,-0.0008861907854262357,0.0017340140860309487,0.0011560467356809929,0.0024926229883684976,-0.00879781483060845,2022-06-30
0.0004902551520823546,0.004171739279021179,-0.001113419100076999,-0.0018704328744343925,-0.0012527427753372265,0.001494284642357476,0.010498459915641863,2022-07-01
0.0009805091668624961,-0.0066845864090645975,-0.00267543979052268,-0.001973236205781979,-0.002984263108044911,-0.001938822101937962,0.0015829235665797978,2022-07-05
0.0004902552659387352,0.004307729142681995,0.001432525443095543,-0.0007369794933712393,0.0017335349962476028,-3.603822460930438e-05,0.003566747349581468,2022-07-06
0.0004902540783262347,0.020163662391732572,0.0036967351064220505,0.000979799589570209,0.001419044819776705,0.0016383824049759272,0.014853713471199018,2022-07-07
0.0004902542587360494,-0.004385470547222944,0.000558921137091875,-0.0014307471308637294,-0.0002077140715844286,-0.0012904895384763682,-0.0008305563153684295,2022-07-08
0.0004902543211350675,-0.020922328473648003,-0.0029898666098587398,-0.0015051078144489663,-0.0018641940431591735,-0.0030731526373729183,-0.01159442997810581,2022-07-11
0.000490254265696843,0.0005980140919686059,-0.0012131118260019858,0.00040652025830788913,-0.002338736963094595,0.0030377469052839346,-0.009286899019016758,2022-07-12
0.0004902540925944855,-0.00397701556302368,-0.00015346047678446267,0.0003786552956774458,-0.00257858335276565,7.500806263434488e-05,-0.004466859031662644,2022-07-13
0.0004902552831163421,-0.01814783580872582,0.00020384534850837954,-0.0007695218662452859,0.0009875618479259435,-0.0008430317949592316,-0.0030031001895847553,2022-07-14
0.0004902548737527015,0.004465112206752232,0.0003274398015158486,0.0013916676810307158,0.000813824986130828,0.0016887418580972995,0.01901922349251537,2022-07-15
0.0004902543472447015,0.0037745991633692444,-0.0002220978178288899,-0.0027021724697837723,0.0005865514363251074,-0.002840921801805144,-0.008398790728860633,2022-07-18
0.000490255182703499,0.013616357828012701,0.0014507580122291221,-0.0019386450048784973,0.00156724631731048,-0.001006341323642427,0.027253558019802913,2022-07-19
0.0004902544209742067,0.000427717417707879,0.002906617050017977,0.0024588901810858586,0.001934101237149326,0.001921399342233797,0.005878503718335059,2022-07-20
0.0004902550201080252,0.007564803964968433,-0.000946633875098248,-0.0002468332239800635,0.0005411653105345823,-0.001043650599939243,0.009813054238448901,2022-07-21
0.0004902540238498797,-0.0010946768131945785,-0.0016353382809958376,0.001330336101301428,0.0008273091259192703,0.0030580752118551033,-0.00937626992342271,2022-07-22
0.0004902543873520468,0.013504883864249764,0.001032675589489493,-0.0003210890288733772,-0.00013604711547401133,0.001789847161450967,0.0013142512363463167,2022-07-25
0.000490254632574209,-0.004980575832249149,0.00029681110930735105,-0.0006873063167552714,0.0003722954923651236,0.00028902130010362526,-0.01161033289574997,2022-07-26
0.0004902547596896986,0.016562904335043864,0.0026377449706485125,0.0013969240059803823,0.00022187946310315033,0.0022366922839926833,0.02582003453356371,2022-07-27
0.0004902547688727351,0.011357998523947027,0.0018788788669283178,0.003303091259542249,0.002523096955252737,0.0033802366806518352,0.012060363275690102,2022-07-28
0.0004902546602962065,0.005521264737056418,0.0016916078732491869,0.002645461334356254,0.004423257410362102,0.0028628243247701716,0.014107749538291978,2022-07-29
0.0004902544341332226,-0.009149594499778141,-0.0003562485926715411,0.0007450532398132456,-0.0038380656006202253,0.002094147779254653,-0.0028270386343186996,2022-08-01
0.0004902540905568932,0.011057438429626813,0.0016213798884014356,-0.0011785581470400129,0.0018995117944741971,-0.0012712891193330427,-0.006684702509967414,2022-08-02
0.0004902551007244192,0.003987523072577216,0.002649769441138015,0.0015271830329408468,-0.0008548683489145101,0.002086270663331198,0.015517460750035557,2022-08-03
0.0005077519733235193,0.020199774035080546,0.0036047049025595963,0.0056112420902545415,0.0017623659422682618,0.005365788329110814,-0.0007776471390832699,2022-08-04
